z_cluster,z_minScore,z_maxScore
54358,"",""
30475,0.9896046499061839,0.9896046499061839
112318,"",""
31168,"",""
131758,"",""
18148,0.9595253150094826,0.9952227536000962
44038,"",""
95668,"",""
122779,0.498568372884409,0.9952227536000962
130738,"",""
114568,"",""
5895,0.42127137642852086,0.4799565090119211
73045,0.9891730785748896,0.9891730785748896
26128,"",""
83785,0.9036858933021936,0.9897355414106839
76828,"",""
24298,"",""
65060,0.5242453318609284,0.5242453318609284
71815,0.9542481879031471,0.9733653583599653
123148,"",""
77248,"",""
10067,0.6101216782050813,0.6101216782050813
39448,"",""
101578,"",""
97798,"",""
39118,"",""
38698,0.9833012551657081,0.9952227536000962
50369,"",""
8436,0.5881314542277716,0.5881314542277716
62819,"",""
63839,"",""
20849,"",""
1919,"",""
79139,"",""
66179,"",""
11390,0.8086236707581071,0.9952227536000962
39419,0.9948696018728731,0.9948696018728731
4319,"",""
24629,"",""
45479,0.4554157344005115,0.4554157344005115
21959,"",""
43859,"",""
60629,"",""
55739,"",""
7319,"",""
16379,"",""
6507,0.6188671424397311,0.6188671424397311
94049,"",""
52559,"",""
58649,0.8972419074010339,0.9924994307441333
45059,"",""
85859,"",""
14546,0.593404027367666,0.9952227536000962
59069,0.9927510998302113,0.9952227536000962
91649,"",""
59150,0.7284385303672863,0.9867729804802902
26939,0.4603456355762844,0.4603456355762844
62024,0.5386111580277702,0.9675500401033758
43709,"",""
74429,"",""
22997,0.985773015980574,0.9952227536000962
27989,"",""
53219,"",""
25619,"",""
64769,"",""
35909,"",""
32699,"",""
32639,0.40522073359882677,0.40522073359882677
60959,"",""
60719,"",""
47549,0.9890557779604247,0.9926278674655746
73319,"",""
12479,"",""
74939,"",""
5967,0.40246551361135957,0.9952227536000962
72389,"",""
68819,"",""
44909,"",""
36209,"",""
63629,"",""
79889,"",""
42779,"",""
8039,"",""
68879,"",""
18569,"",""
81449,"",""
68759,0.9936889258103045,0.9936889258103045
22409,0.44241641492890915,0.9952227536000962
9119,0.40427109291424074,0.9923749567474515
42929,"",""
89999,"",""
38999,"",""
35369,"",""
1169,0.40811334869426125,0.40811334869426125
14302,0.49918938969798854,0.9725678809317592
81299,"",""
87989,"",""
93869,"",""
20999,"",""
4469,"",""
41186,0.9896835227115497,0.9896835227115497
70439,"",""
13559,"",""
36989,"",""
43289,"",""
31829,"",""
46859,"",""
46529,"",""
20129,"",""
68099,0.9749051249805517,0.9749051249805517
46979,"",""
28632,0.43735584125156096,0.43735584125156096
32126,0.9726106061945899,0.9741312648109628
23939,"",""
