z_cluster,z_minScore,z_maxScore
60783,0.45724882942903866,0.45724882942903866
35249,"",""
989,"",""
8339,0.7627692816920464,0.9927742648919292
89609,"",""
36419,"",""
32339,"",""
5401,0.5887142375011873,0.5887142375011873
31289,"",""
30179,"",""
17933,0.9765020493390356,0.9942593257659547
78479,"",""
94109,"",""
29939,"",""
91589,"",""
82550,0.9696856637952461,0.9812062801242151
38969,"",""
71339,"",""
116,0.9651326282001449,0.9878508171299886
6809,"",""
1619,"",""
46199,"",""
3479,"",""
66329,"",""
17567,0.43470592502382177,0.9944440363786977
27449,"",""
16349,0.4583526199774102,0.4583526199774102
45179,"",""
12359,"",""
22826,0.9952227536000962,0.9952227536000962
48029,"",""
37259,"",""
16139,"",""
32219,"",""
94259,0.9867593649390504,0.9867593649390504
5789,"",""
36959,"",""
82769,"",""
24164,0.7918169001684366,0.8403021487767572
77219,"",""
83489,0.9467947985292945,0.9467947985292945
7619,0.9487545402718764,0.9952227536000962
88139,"",""
69809,"",""
4409,"",""
80009,"",""
82439,"",""
55679,"",""
33689,"",""
7499,"",""
67559,"",""
90029,"",""
2369,"",""
