z_cluster,z_minScore,z_maxScore
14545,0.9879265598843665,0.9879265598843665
28288,"",""
21778,"",""
5108,0.42410052347544924,0.9873216968856331
56968,"",""
42568,"",""
107638,"",""
41578,"",""
26335,0.5418209339258021,0.5418209339258021
598,"",""
53518,"",""
69598,0.9883701192953159,0.9883701192953159
127258,"",""
1558,0.4151091539289922,0.41642582243774096
15688,"",""
126238,"",""
11668,"",""
58285,0.991273886931284,0.9952227536000962
3809,"",""
74069,"",""
3449,"",""
74609,"",""
86159,"",""
90359,0.4203028450059261,0.9947360012022608
19319,"",""
15089,"",""
20758,0.43198933867019745,0.43198933867019745
6926,0.4255363081559143,0.9790125388048396
11039,"",""
6596,0.9443520665142519,0.9891356835907431
31949,"",""
14729,"",""
27959,"",""
65663,0.9416942961316073,0.9952227536000962
76469,"",""
65729,"",""
43259,"",""
126,0.528756654293277,0.528756654293277
68669,"",""
17789,"",""
67469,"",""
3620,0.8437528941648521,0.8437528941648521
75233,0.9781931580370719,0.9878294608242528
59729,0.9465510330148702,0.9752923639440478
53579,"",""
55199,"",""
19859,"",""
15097,0.46372546165030815,0.9923184759126596
56219,"",""
57479,"",""
76109,"",""
8429,"",""
56249,"",""
26039,"",""
23969,"",""
90656,0.829161523341544,0.829161523341544
55979,0.8466226272276365,0.9788724094869368
26459,"",""
9689,"",""
3365,0.5108263372158485,0.5108263372158485
43529,"",""
83159,"",""
3689,"",""
57509,"",""
52709,"",""
17159,"",""
60179,"",""
24749,"",""
37196,0.9168225477695695,0.9770923046478655
57,0.40120596664727975,0.5649525872953839
94079,"",""
55586,0.9758438483171433,0.9758438483171433
60419,"",""
90299,"",""
34319,"",""
12989,"",""
11369,0.5280334540431223,0.5280334540431223
59009,"",""
52766,0.9752477595405042,0.9902646910006825
25949,"",""
51479,"",""
37349,"",""
30389,"",""
92519,"",""
61499,0.9857439774258986,0.9900892482784379
64706,0.5386259701821456,0.9659656240487385
7340,0.47466006432754615,0.9564915758710133
17935,0.4146224624454097,0.4146224624454097
18299,"",""
80999,0.8507609809516402,0.9919266438500629
36839,"",""
37949,"",""
11219,"",""
71909,"",""
52169,0.8324664526818882,0.9937307867377045
419,"",""
46679,"",""
87419,"",""
40439,"",""
81689,"",""
71699,"",""
14260,0.4009391251801569,0.4009391251801569
87569,"",""
16589,"",""
29219,"",""
28319,"",""
77849,"",""
89729,"",""
23303,0.991426242264988,0.9941273888427228
47969,"",""
76049,"",""
9809,"",""
36569,"",""
90599,"",""
29729,"",""
25859,"",""
37379,"",""
90209,"",""
88529,"",""
76709,"",""
35429,"",""
85109,"",""
67649,"",""
92339,0.9921414021144022,0.9921414021144022
