z_cluster,z_minScore,z_maxScore
50608,0.8944059784018409,0.9910477649623466
80095,0.9413353846237758,0.9486679715336869
46288,"",""
2998,"",""
40585,0.9891523087982548,0.9891523087982548
87058,"",""
26188,"",""
124948,"",""
68098,"",""
125698,"",""
19708,"",""
89518,"",""
117388,"",""
108118,"",""
82798,"",""
89039,"",""
67289,"",""
22237,0.4298301742491569,0.4298301742491569
51326,0.9603712438707035,0.9937491581699864
74489,"",""
87959,"",""
37619,"",""
71729,"",""
64319,"",""
63113,0.9934127246760974,0.9934127246760974
88259,"",""
78689,"",""
14513,0.9524038345363474,0.9952227536000962
74666,0.9949827953204265,0.9949827953204265
6119,"",""
1616,0.4906935702201164,0.4906935702201164
57089,"",""
93419,"",""
7589,"",""
83849,"",""
40529,"",""
46589,"",""
73166,0.8442963756388889,0.9824261553833674
36179,"",""
10859,"",""
23519,"",""
5399,"",""
71999,"",""
76769,"",""
76883,0.9932807526920175,0.9934947235503174
82079,"",""
30569,"",""
73799,"",""
17219,"",""
81869,"",""
47879,"",""
64649,"",""
79589,"",""
35189,"",""
83429,"",""
54599,"",""
56549,"",""
387,0.4094063133014088,0.4094063133014088
62129,0.48245172756985877,0.9896267019621072
44426,0.9952227536000962,0.9952227536000962
75029,0.5028375197807234,0.5028375197807234
394,0.7259238658044643,0.7259238658044643
50999,"",""
25589,"",""
92459,"",""
12239,"",""
29159,"",""
53399,"",""
62693,0.9457873114185686,0.9894471535101197
45869,0.4636818930549504,0.4636818930549504
6023,0.934575933727376,0.9801049868865791
80879,"",""
33899,0.9876194874660417,0.9876194874660417
55559,"",""
24959,"",""
2527,0.4033862490894809,0.991955220922719
62639,"",""
51539,"",""
17849,"",""
93299,"",""
87749,"",""
6689,"",""
72029,"",""
66929,"",""
71969,"",""
6445,0.5565878597025503,0.6067797101174073
38819,"",""
63239,"",""
67919,"",""
7769,"",""
9236,0.9782074745539785,0.9822742132727565
85670,0.9235885244584009,0.9458506742579724
58349,"",""
67259,"",""
3568,0.45501538818337134,0.45501538818337134
45569,"",""
34259,"",""
29909,"",""
179,"",""
10559,"",""
50459,"",""
62519,"",""
77480,0.9040518591382337,0.9818497963517954
91379,"",""
5999,"",""
779,"",""
12983,0.9357395144420029,0.9938695080588035
15629,"",""
58294,0.9697339465834943,0.9900835436604962
66509,"",""
34383,0.8853183021380612,0.9831529739501282
37079,"",""
18539,"",""
35549,"",""
43049,"",""
15479,"",""
19279,0.5480722805235301,0.7766788895635269
68909,"",""
2894,0.9766502095664907,0.9922982403662016
57689,"",""
