z_cluster,z_minScore,z_maxScore
25648,"",""
64688,0.4492440904704358,0.4492440904704358
38458,0.9938091657002144,0.9938091657002144
55348,0.9925431571000203,0.9925431571000203
4013,0.5807832940693521,0.5807832940693521
7888,"",""
123778,"",""
23218,"",""
21418,"",""
118288,"",""
42088,"",""
658,"",""
129082,0.9898722401275851,0.9923334245134401
2766,0.679273767520314,0.679273767520314
38908,"",""
88018,0.9846559478405776,0.9952227536000962
46791,0.9359320174555228,0.9952227536000962
56218,"",""
107698,"",""
105028,"",""
64348,"",""
37318,"",""
99058,"",""
20688,0.4457600907877894,0.5241665465431444
105628,"",""
86848,"",""
77908,"",""
3178,"",""
34078,"",""
16585,0.9798155415297981,0.9922323843947127
50961,0.6127832558366013,0.991698167073441
76858,"",""
40048,"",""
81598,"",""
75178,"",""
93448,"",""
56998,"",""
34338,0.9904362115440093,0.9952227536000962
33028,"",""
57718,"",""
121618,"",""
5038,"",""
111118,"",""
29788,"",""
116398,"",""
31648,"",""
12058,"",""
119668,"",""
124378,"",""
36748,"",""
77188,"",""
101698,"",""
84868,"",""
120688,0.9600168721284761,0.9941260379004018
41518,"",""
27350,0.9694138625182651,0.9876107319734171
112678,"",""
116818,"",""
88817,0.4356266600676385,0.4356266600676385
63778,"",""
85648,"",""
122062,0.9849376750125535,0.9952227536000962
36988,"",""
58828,"",""
107662,0.6568333782246043,0.8024440987608972
45088,"",""
91168,"",""
64528,0.9098372876984464,0.9098372876984464
46345,0.977399292352497,0.9952227536000962
114628,"",""
71458,"",""
5578,"",""
86896,0.7725064031223032,0.9915645872428495
20428,"",""
17218,"",""
67739,"",""
1151,0.5332802024020089,0.6020277540311534
49199,0.4418054670828361,0.9941339650477837
21509,"",""
44099,"",""
9089,"",""
57899,"",""
16679,"",""
9531,0.9952227536000962,0.9952227536000962
3029,"",""
46019,"",""
68849,"",""
90719,"",""
39029,0.9951264711394308,0.9951264711394308
38699,"",""
32927,0.822359517078519,0.9382256255322031
50669,"",""
84689,"",""
45419,"",""
4889,"",""
78359,"",""
82949,"",""
52247,0.6206032538309738,0.8955132088015838
29246,0.9911054881343345,0.9911054881343345
20099,"",""
44939,"",""
30089,"",""
37369,0.40071324446162937,0.9849376750125535
75809,"",""
63509,"",""
43649,"",""
60329,"",""
73079,"",""
47939,"",""
3749,"",""
33539,"",""
23576,0.7472844613582815,0.9794666816662503
14879,0.9779440517677331,0.9779440517677331
8009,"",""
33719,"",""
63719,"",""
63266,0.9792779459244214,0.9792779459244214
8789,"",""
54299,"",""
72629,"",""
16109,"",""
49649,"",""
19679,"",""
93749,"",""
10370,0.993965125192027,0.9952227536000962
64589,"",""
67079,"",""
38849,"",""
67889,"",""
25259,"",""
68789,"",""
35639,"",""
42449,"",""
1109,"",""
15983,0.9481394895877553,0.9873435248774511
17009,"",""
93119,"",""
60200,0.9585186695197401,0.9881761805738833
88949,"",""
88046,0.830407213280372,0.830407213280372
92819,"",""
58979,"",""
28349,"",""
14756,0.9443658178013694,0.9673325221352318
38519,"",""
12206,0.9223434286209135,0.9945136297373114
10979,"",""
5729,"",""
40889,"",""
78149,"",""
84959,"",""
81779,"",""
24239,"",""
39239,"",""
37799,"",""
88319,"",""
8516,0.9952227536000962,0.9952227536000962
65339,"",""
41669,"",""
79529,"",""
46739,0.9823467214998937,0.9823467214998937
44069,"",""
17399,"",""
74459,"",""
24419,"",""
54749,"",""
20459,"",""
13319,"",""
40559,"",""
13529,"",""
50237,0.9463461793331848,0.9811919970959938
26549,"",""
14819,"",""
67349,"",""
38606,0.9172158168654304,0.9952227536000962
66656,0.9441230390624125,0.9861509360104895
8773,0.4031528176801299,0.4031528176801299
20579,"",""
30059,"",""
