z_cluster,z_minScore,z_maxScore
96478,"",""
91378,"",""
8155,0.9582916446455525,0.9815165259076264
45898,"",""
3808,"",""
23515,0.9698682541438616,0.9698682541438616
15508,"",""
45298,0.9952227536000962,0.9952227536000962
106108,"",""
80575,0.9952227536000962,0.9952227536000962
71248,"",""
20485,0.8561951610858889,0.8561951610858889
121258,"",""
36028,"",""
76288,"",""
111823,0.7267088331600612,0.9674201102512895
4978,"",""
50098,"",""
37288,"",""
117268,"",""
277,0.9945263641454891,0.9945263641454891
35068,0.4481347130554788,0.7326128019691444
51748,"",""
88086,0.45931756167884263,0.7660627780237456
44572,0.9767997772349629,0.9941353293852621
88228,"",""
96148,"",""
123208,"",""
99388,"",""
41008,"",""
43528,"",""
48519,0.4109796918565652,0.7374480524746733
40438,0.6319677328834606,0.6319677328834606
101368,"",""
6178,0.45123847165830855,0.9936133693250357
42838,"",""
39028,"",""
16676,0.4562711509189699,0.9896581944859602
128548,"",""
46618,"",""
94498,"",""
30712,0.935209432011946,0.9452211593431582
56518,"",""
106039,0.5005654311249047,0.8043750183475135
63838,"",""
22198,"",""
17850,0.5012561015671796,0.5012561015671796
117328,0.9512030232128866,0.9812749868782533
86155,0.9952227536000962,0.9952227536000962
96988,"",""
76609,0.4668246041566016,0.9369408498502694
1558,0.5593080735038911,0.9930716101783716
120088,"",""
60568,"",""
73588,"",""
23368,"",""
17684,0.40634873148887884,0.40634873148887884
94018,"",""
108328,"",""
131635,0.9844920214153402,0.9944493523779173
18448,"",""
5848,"",""
61139,"",""
11639,"",""
36149,"",""
31319,0.595183240998939,0.595183240998939
21329,"",""
80069,"",""
78779,"",""
53729,"",""
30357,0.4273610342814867,0.9661075300006254
93359,"",""
84599,"",""
12029,"",""
90179,"",""
65399,"",""
4619,"",""
16799,"",""
33209,"",""
93539,"",""
21209,"",""
33149,"",""
20519,0.417133009577603,0.417133009577603
51059,"",""
63686,0.9768522132629468,0.9768522132629468
75419,"",""
74639,"",""
54779,"",""
61823,0.9670497141593394,0.9805483100020954
44309,"",""
82169,0.7821698865009397,0.9787813430196908
56699,"",""
30029,"",""
17731,0.9487487330941026,0.9952227536000962
83999,"",""
58406,0.7622603645741568,0.9891356835907431
73139,"",""
49220,0.9485612619627611,0.9951065949106059
75479,"",""
67589,"",""
34469,"",""
76229,"",""
30329,0.4843655113097246,0.4843655113097246
1123,0.6591229543344216,0.6591229543344216
1559,"",""
13510,0.9860972619570506,0.9952227536000962
85079,"",""
46709,"",""
74369,"",""
45749,0.9404674666596139,0.9695892152980933
5401,0.40989644406540576,0.40989644406540576
90119,"",""
38879,"",""
2849,"",""
71759,"",""
62369,"",""
33269,"",""
2747,0.6326337001316021,0.981138821011245
40709,"",""
41300,0.9733653583599653,0.9952227536000962
92009,"",""
73919,"",""
92939,"",""
69239,"",""
61289,"",""
23069,"",""
39689,"",""
84179,"",""
14339,"",""
29069,"",""
26759,"",""
76919,"",""
14663,0.9250730379974383,0.9952227536000962
57682,0.984530556992952,0.9941920190537672
43079,"",""
63059,0.9849376750125535,0.9914844643251864
44369,"",""
80216,0.9937491581699864,0.9937491581699864
8489,"",""
56999,"",""
126,0.7082472510949666,0.7082472510949666
86009,"",""
17279,"",""
6338,0.48201573424177446,0.48201573424177446
50216,0.9842879504501727,0.9842879504501727
67799,"",""
25643,0.9891351321468036,0.9936734116065394
11549,"",""
31559,"",""
82589,"",""
30149,"",""
77759,"",""
9329,"",""
509,"",""
40259,"",""
43019,"",""
25409,"",""
25439,"",""
51569,"",""
29867,0.4096241083880069,0.4096241083880069
87599,"",""
22490,0.5529622604690604,0.5529622604690604
82799,"",""
24359,"",""
21173,0.9786973124153641,0.988421098306559
92759,"",""
83759,"",""
43439,"",""
17099,"",""
27689,0.683412643122453,0.683412643122453
72569,0.4009512682807613,0.4009512682807613
79409,"",""
2747,0.6256007702166639,0.878905611372183
82259,"",""
71306,0.9160057971727624,0.9160057971727624
52979,"",""
