z_cluster,z_minScore,z_maxScore
53308,"",""
27808,"",""
131179,0.64523048082257,0.9947774419387929
58378,"",""
129598,"",""
106648,"",""
26338,"",""
52858,"",""
120448,"",""
90238,"",""
1108,"",""
75658,"",""
2362,0.45010404638429075,0.45010404638429075
124108,"",""
14068,"",""
86308,"",""
105865,0.9636037725306379,0.9636037725306379
70888,"",""
16048,"",""
100918,"",""
93028,"",""
114118,"",""
122548,"",""
52948,"",""
42448,"",""
41938,"",""
71632,0.8496679551228175,0.9187787630148765
3748,0.4471912379375944,0.4471912379375944
131968,"",""
109618,"",""
72538,0.9942322398449379,0.9942322398449379
8338,"",""
131698,"",""
130618,"",""
20056,0.4115619893574081,0.45157068991062455
1868,0.4003812575772945,0.4003812575772945
44518,"",""
132088,"",""
6208,"",""
38428,"",""
129868,"",""
35278,"",""
25828,"",""
18298,"",""
8188,"",""
14129,0.9610141262780586,0.9922562564523753
102208,"",""
44270,0.4231001126177855,0.4231001126177855
93658,"",""
113968,"",""
27746,0.4064235725520117,0.4064235725520117
109138,"",""
22648,"",""
41158,"",""
41068,"",""
86605,0.9842879504501727,0.9842879504501727
68698,"",""
6838,"",""
121048,"",""
72839,"",""
32249,"",""
80639,"",""
34889,"",""
49949,"",""
63419,"",""
26249,"",""
94169,"",""
66239,"",""
13236,0.4244743871486799,0.9758156533773823
4649,"",""
45359,0.9473505310288964,0.9839195683553781
13739,"",""
13379,"",""
77396,0.8624120814562851,0.9811394675372291
29099,"",""
69569,"",""
4034,0.9918384533443287,0.9952227536000962
78809,"",""
47849,"",""
45329,"",""
62999,"",""
88499,"",""
58829,"",""
57059,"",""
1248,0.786980775980813,0.991955220922719
75779,"",""
43319,"",""
85379,"",""
50729,"",""
17999,"",""
26129,"",""
19889,"",""
48239,"",""
32609,"",""
1120,0.40916440438568136,0.5418005056871258
27809,"",""
39299,0.9952227536000962,0.9952227536000962
55529,"",""
737,0.47689100846879917,0.9875582947497271
63179,0.9845580023786382,0.9845580023786382
85589,"",""
43109,0.9856796218822236,0.9856796218822236
1123,0.43316925905796,0.43316925905796
719,"",""
23699,"",""
73499,"",""
67019,"",""
52049,"",""
45299,"",""
29279,"",""
47099,"",""
83879,"",""
47069,"",""
15509,"",""
18923,0.9663001707593216,0.9952227536000962
67829,"",""
8969,0.5107451017875019,0.5107451017875019
59309,"",""
55619,"",""
58769,"",""
37529,"",""
91499,"",""
70409,0.9832302487831838,0.9846116330139956
93239,"",""
75989,"",""
68399,0.43986163140783024,0.43986163140783024
19760,0.9142716982812934,0.9849376750125535
36119,0.9766950989279581,0.9766950989279581
55139,"",""
62399,"",""
49049,"",""
5063,0.9459340930178544,0.9835884605371862
72449,"",""
32429,"",""
1679,"",""
59129,"",""
7529,0.9892025823695567,0.9952227536000962
46289,"",""
18209,"",""
6989,"",""
10799,"",""
40409,"",""
42539,"",""
20366,0.41732176300637236,0.5599890807951526
36779,"",""
79019,"",""
32489,"",""
479,"",""
62729,"",""
91739,"",""
25376,0.9587933645480278,0.9926979883412897
15419,"",""
43769,"",""
25319,0.9882387419815186,0.9952227536000962
33419,"",""
37319,"",""
1859,0.6162073369854514,0.7018232441590075
69530,0.5041012457495745,0.5939050960128521
62549,0.8678884077605586,0.9924673375464366
89279,"",""
5499,0.4077762617106287,0.9883549875928213
23219,"",""
75089,"",""
329,"",""
126,0.9758617042422366,0.992382480037642
14939,"",""
24553,0.42062016932989205,0.49301820751835357
10949,"",""
17129,"",""
7949,"",""
85049,"",""
83243,0.9656721804568121,0.9656721804568121
16559,"",""
24386,0.9952227536000962,0.9952227536000962
34229,"",""
