z_cluster,z_minScore,z_maxScore
57329,"",""
25049,"",""
27929,"",""
45389,"",""
11732,0.5551882445223061,0.5760591748172686
52139,"",""
80819,"",""
1199,0.42031729852794003,0.42031729852794003
64829,"",""
74339,"",""
64889,"",""
35969,"",""
361,0.5726822053166231,0.5726822053166231
77429,"",""
15389,"",""
34799,"",""
30419,"",""
3239,"",""
11249,"",""
89129,"",""
17249,"",""
16259,"",""
30809,"",""
62309,"",""
38189,"",""
85169,"",""
33029,"",""
7061,0.9868451309766241,0.9952227536000962
78509,0.9470674142429378,0.9728938198192505
35219,"",""
66419,0.9889637512549193,0.9945814944741239
20279,"",""
65369,"",""
2129,"",""
16019,"",""
32516,0.9862212905861876,0.9862212905861876
36509,"",""
13169,"",""
11669,"",""
85799,"",""
2339,"",""
55049,"",""
15659,"",""
54258,0.444291905198643,0.444291905198643
81950,0.9941157773481643,0.9945052298849733
82529,"",""
27479,"",""
38066,0.9872021338195044,0.9872021338195044
70319,"",""
15749,"",""
86489,"",""
14009,"",""
41549,"",""
67370,0.4203027217350204,0.44080905235155904
