z_cluster,z_minScore,z_maxScore
90745,0.5610022640874687,0.7481218866449663
48508,0.9885710530065783,0.9885710530065783
82552,0.9823040080632435,0.993965125192027
4648,"",""
87265,0.4990731285213387,0.9764900918246532
65728,0.8954797869695348,0.9911549781841882
129478,"",""
50578,"",""
55618,0.4389945748544181,0.4389945748544181
60388,"",""
15478,0.9779263843220314,0.9952227536000962
13316,0.4193223532033463,0.4193223532033463
11129,"",""
959,"",""
36620,0.5398191033899965,0.5771384008753282
955,0.4074151158343315,0.9842387020533265
2819,"",""
87839,"",""
40979,"",""
7229,"",""
76199,"",""
5519,"",""
4949,"",""
55585,0.5006400458530578,0.9946354789169107
44189,"",""
87263,0.9940510622067503,0.9952227536000962
31799,"",""
26399,"",""
41480,0.41357567523790584,0.9940940437795992
51869,"",""
16319,"",""
16709,"",""
55793,0.8247476088568289,0.8247476088568289
91139,"",""
71189,0.9196489710764407,0.9927075321773982
12382,0.49983371561918993,0.49983371561918993
93329,"",""
12749,"",""
78449,0.9930606791638564,0.9930606791638564
55769,"",""
62489,"",""
40799,"",""
4733,0.9916928888813668,0.9916928888813668
37679,"",""
21899,"",""
85559,"",""
87869,"",""
68189,"",""
58259,"",""
7612,0.5179528536438196,0.5179528536438196
9892,0.4860290276339595,0.4860290276339595
61679,"",""
46169,"",""
45149,"",""
80099,0.9592941657001771,0.9909371672931052
65249,"",""
389,"",""
53669,"",""
82619,"",""
3059,"",""
50789,"",""
38009,"",""
9539,"",""
40919,"",""
70586,0.8902275022310057,0.9919751508609843
29309,"",""
13199,"",""
92426,0.9952227536000962,0.9952227536000962
32816,0.9726850137276701,0.9872021338195044
49409,"",""
11369,0.48253226860648724,0.9952227536000962
42119,"",""
89429,0.482845900768176,0.482845900768176
45899,"",""
69089,"",""
49589,"",""
41429,"",""
64409,"",""
41789,"",""
22255,0.4442679868095647,0.4442679868095647
18839,"",""
32138,0.9370009362189738,0.9879207113630215
10430,0.88747918875014,0.9931226476592245
51749,"",""
93026,0.9381476866455452,0.9916580143240381
87809,"",""
90989,"",""
73529,"",""
8267,0.9125822841970223,0.9945537781878135
78737,0.9698364450214317,0.9857484130768982
58289,"",""
81599,0.8417889254929508,0.9913450046562287
10289,"",""
85529,"",""
71039,"",""
79739,"",""
45266,0.8483355835171511,0.86948317462109
59699,"",""
83663,0.980787456136939,0.9952227536000962
19979,"",""
5639,"",""
48716,0.9952227536000962,0.9952227536000962
70649,"",""
13829,"",""
32369,"",""
55706,0.6605846743867672,0.6605846743867672
