z_cluster,z_minScore,z_maxScore
16288,"",""
60508,"",""
116128,"",""
86098,"",""
92638,"",""
71188,"",""
3407,0.5318890702653314,0.9794115711560529
101758,"",""
16798,"",""
30748,"",""
19108,"",""
1348,0.9826277423499531,0.9826277423499531
19168,"",""
89728,"",""
59008,"",""
56068,"",""
90268,"",""
27178,"",""
33917,0.4733733085276841,0.4733733085276841
17428,"",""
62188,0.991637343266105,0.991637343266105
20635,0.9929852922883682,0.9929852922883682
20218,"",""
67199,0.7531080260685579,0.9949515356095802
82109,"",""
84359,"",""
72269,0.9612552153528181,0.9612552153528181
34739,"",""
73199,"",""
71483,0.8867659767807321,0.9355939800509776
33892,0.40048950143738254,0.40048950143738254
80129,"",""
89489,"",""
45989,"",""
65789,"",""
88439,"",""
63479,"",""
27749,"",""
41969,"",""
3209,"",""
5756,0.9366848699082538,0.981138821011245
82289,"",""
28829,"",""
88379,"",""
89090,0.5158646566368168,0.9847546152557375
2506,0.5273706021906651,0.5273706021906651
5099,"",""
50429,"",""
78539,0.9937491581699864,0.9937491581699864
77599,0.9804355205248726,0.9952227536000962
93083,0.9795330977225939,0.9927801151264642
12569,"",""
53939,"",""
87029,"",""
86249,"",""
59939,"",""
81899,"",""
60029,"",""
44339,"",""
1979,"",""
18320,0.9643815253017534,0.9909038945078529
30689,"",""
60149,"",""
76589,"",""
86879,"",""
4379,"",""
47120,0.5638599133997892,0.9932591411526024
66809,"",""
36083,0.8984899216842117,0.9336428385001445
56669,"",""
2969,"",""
14150,0.9858034984190901,0.9922843665964742
9059,"",""
86042,0.4505968711604559,0.4505968711604559
11819,"",""
13499,"",""
66029,"",""
16199,"",""
24809,"",""
74579,"",""
83069,"",""
10889,"",""
34199,"",""
82919,0.9949109049845081,0.9949109049845081
85439,"",""
32999,"",""
17429,"",""
22139,"",""
43919,"",""
86429,"",""
3011,0.4197604881888052,0.6002456238671133
73439,0.9952227536000962,0.9952227536000962
43559,"",""
27659,"",""
38129,"",""
46409,0.9312077086203244,0.9312077086203244
30269,"",""
71459,"",""
69779,"",""
75359,"",""
686,0.9020608258001298,0.9259712963497796
9389,"",""
93713,0.9696992082026027,0.9892025823695567
11834,0.4977439036379693,0.5220522446423398
6209,0.9922004219289372,0.9927742648919292
45959,"",""
50519,"",""
5078,0.4430093357426949,0.9952227536000962
9179,"",""
15809,0.43834963728327336,0.43834963728327336
17609,"",""
75893,0.4001161661954957,0.9920234174891901
28736,0.9196719472395334,0.9548814233137124
4947,0.4130819616042294,0.9952227536000962
80579,"",""
40589,"",""
23369,0.9496352672702596,0.9891129507084365
2639,"",""
43589,"",""
81839,"",""
51389,"",""
24719,"",""
16919,"",""
53339,"",""
55649,"",""
3299,"",""
