z_cluster,z_minScore,z_maxScore
13049,0.4272238655060318,0.4859189290099844
65909,"",""
69509,"",""
70496,0.8405866899897132,0.967696807469374
77369,"",""
82679,"",""
1400,0.6827886315972039,0.9933245695359958
57749,"",""
89357,0.8060573396667478,0.9950075915489582
23399,"",""
15719,"",""
52349,"",""
61169,"",""
44819,"",""
79709,"",""
91919,"",""
60380,0.9711483757149042,0.980458083691048
5489,0.40805003511363713,0.9952227536000962
44009,"",""
